dat	1		christopher fed the casserole to the children .
dat	1		christopher fed the children the casserole .
dat	1		michael fed the meal to the children .
dat	1		michael fed the children the meal .
dat	1		jessica served the casserole to the guests .
dat	1		jessica served the guests the casserole .
dat	1		jessica served the meal to the family .
dat	1		jessica served the family the meal .
dat	1		john gave a gift to his wife .
dat	1		john gave his wife a gift .
dat	1		john gave a surprise to the little boy .
dat	1		john gave the little boy a surprise .
dat	1		john gave a puppy to the family .
dat	1		john gave the family a puppy .
dat	1		john gave a book to his wife .
dat	1		john gave his wife a book .
dat	1		john gave a plate of food to his wife .
dat	1		john gave his wife a plate of food .
dat	1		john left a gift to the little boy .
dat	1		john left the little boy a gift .
dat	1		john left a surprise to his wife .
dat	1		john left his wife a surprise .
dat	1		john left a puppy to the little boy .
dat	1		john left the little boy a puppy .
dat	1		john left a book to the family .
dat	1		john left the family a book .
dat	1		john left a plate of food to the little boy .
dat	1		john left the little boy a plate of food .
dat	1		john brought a gift to his wife .
dat	1		john brought his wife a gift .
dat	1		john brought a surprise to his wife .
dat	1		john brought his wife a surprise .
dat	1		john brought a puppy to the family .
dat	1		john brought the family a puppy .
dat	1		john brought a book to the little boy .
dat	1		john brought the little boy a book .
dat	1		john brought a plate of food to the little boy .
dat	1		john brought the little boy a plate of food .
dat	1		jason passed the salt to the person across the table .
dat	1		jason passed the person across the table the salt .
dat	1		elizabeth passed a letter to the person across the table .
dat	1		elizabeth passed the person across the table a letter .
dat	1		michael sent the salt to the person across the table .
dat	1		michael sent the person across the table the salt .
dat	1		christopher sent a letter to the lawyer .
dat	1		christopher sent the lawyer a letter .
dat	1		nicole sold a book to the mother .
dat	1		nicole sold the mother a book .
dat	1		elizabeth sold a computer to the sales clerk .
dat	1		elizabeth sold the sales clerk a computer .
dat	1		michael sold a car to the mother .
dat	1		michael sold the mother a car .
dat	1		jessica traded a book to the mother .
dat	1		jessica traded the mother a book .
dat	1		jason traded a computer to the mother .
dat	1		jason traded the mother a computer .
dat	1		christopher traded a car to the mother .
dat	1		christopher traded the mother a car .
dat	1		elizabeth peddled a book to the customer .
dat	1		elizabeth peddled the customer a book .
dat	1		jason peddled a computer to the sales clerk .
dat	1		jason peddled the sales clerk a computer .
dat	1		elizabeth peddled a car to the customer .
dat	1		elizabeth peddled the customer a car .
dat	1		elizabeth offered a book to the mother .
dat	1		elizabeth offered the mother a book .
dat	1		jason offered a computer to the mother .
dat	1		jason offered the mother a computer .
dat	1		christopher offered a car to the customer .
dat	1		christopher offered the customer a car .
dat	1		michael rented a car to the tenant .
dat	1		michael rented the tenant a car .
dat	1		michael rented an apartment to the defendant .
dat	1		michael rented the defendant an apartment .
dat	1		jessica leased a car to the tenant .
dat	1		jessica leased the tenant a car .
dat	1		michael leased an apartment to the tenant .
dat	1		michael leased the tenant an apartment .
dat	1		nicole loaned a car to the defendant .
dat	1		nicole loaned the defendant a car .
dat	1		nicole loaned an apartment to the tenant .
dat	1		nicole loaned the tenant an apartment .
dat	1		christopher assigned a project to the employee .
dat	1		christopher assigned the employee a project .
dat	1		nicole assigned a gold star to the student .
dat	1		nicole assigned the student a gold star .
dat	1		michael assigned a task to the employee .
dat	1		michael assigned the employee a task .
dat	1		christopher awarded a project to the employee .
dat	1		christopher awarded the employee a project .
dat	1		jessica awarded a gold star to the employee .
dat	1		jessica awarded the employee a gold star .
dat	1		nicole awarded a task to the student .
dat	1		nicole awarded the student a task .
dat	1		elizabeth allotted a plot of land to the family lawer .
dat	1		elizabeth allotted the family lawer a plot of land .
dat	1		jason allotted the property to the children .
dat	1		jason allotted the children the property .
dat	1		nicole allotted the art collection to the client .
dat	1		nicole allotted the client the art collection .
dat	1		michael allotted the mansion to the children .
dat	1		michael allotted the children the mansion .
dat	1		jason bequeathed a plot of land to the family lawer .
dat	1		jason bequeathed the family lawer a plot of land .
dat	1		elizabeth bequeathed the property to the client .
dat	1		elizabeth bequeathed the client the property .
dat	1		christopher bequeathed the art collection to the client .
dat	1		christopher bequeathed the client the art collection .
dat	1		jessica bequeathed the mansion to the family lawer .
dat	1		jessica bequeathed the family lawer the mansion .
dat	1		jason ceded a plot of land to the client .
dat	1		jason ceded the client a plot of land .
dat	1		nicole ceded the property to the client .
dat	1		nicole ceded the client the property .
dat	1		jason ceded the art collection to the client .
dat	1		jason ceded the client the art collection .
dat	1		jason ceded the mansion to the client .
dat	1		jason ceded the client the mansion .
dat	1		nicole granted a plot of land to the children .
dat	1		nicole granted the children a plot of land .
dat	1		nicole granted the property to the family lawer .
dat	1		nicole granted the family lawer the property .
dat	1		jason granted the art collection to the children .
dat	1		jason granted the children the art collection .
dat	1		christopher granted the mansion to the family lawer .
dat	1		christopher granted the family lawer the mansion .
dat	1		jessica left a plot of land to the client .
dat	1		jessica left the client a plot of land .
dat	1		elizabeth left the property to the family lawer .
dat	1		elizabeth left the family lawer the property .
dat	1		christopher left the art collection to the children .
dat	1		christopher left the children the art collection .
dat	1		elizabeth left the mansion to the family lawer .
dat	1		elizabeth left the family lawer the mansion .
dat	1		jason promised a plot of land to the client .
dat	1		jason promised the client a plot of land .
dat	1		jessica promised the property to the children .
dat	1		jessica promised the children the property .
dat	1		jessica promised the art collection to the client .
dat	1		jessica promised the client the art collection .
dat	1		jessica promised the mansion to the client .
dat	1		jessica promised the client the mansion .
dat	1		michael willed a plot of land to the children .
dat	1		michael willed the children a plot of land .
dat	1		jessica willed the property to the family lawer .
dat	1		jessica willed the family lawer the property .
dat	1		michael willed the art collection to the children .
dat	1		michael willed the children the art collection .
dat	1		michael willed the mansion to the children .
dat	1		michael willed the children the mansion .
dat	1		elizabeth allocated a plot of land to the client .
dat	1		elizabeth allocated the client a plot of land .
dat	1		jason allocated the property to the family lawer .
dat	1		jason allocated the family lawer the property .
dat	1		jason allocated the art collection to the family lawer .
dat	1		jason allocated the family lawer the art collection .
dat	1		christopher allocated the mansion to the client .
dat	1		christopher allocated the client the mansion .
dat	1		michael forwarded a letter to the recipient .
dat	1		michael forwarded the recipient a letter .
dat	1		christopher forwarded a package to the recipient .
dat	1		christopher forwarded the recipient a package .
dat	1		jason forwarded an email to the client .
dat	1		jason forwarded the client an email .
dat	1		nicole mailed a letter to the recipient .
dat	1		nicole mailed the recipient a letter .
dat	1		nicole mailed a package to the client .
dat	1		nicole mailed the client a package .
dat	1		jason mailed an email to the recipient .
dat	1		jason mailed the recipient an email .
dat	1		michael shipped a letter to the client .
dat	1		michael shipped the client a letter .
dat	1		nicole shipped a package to the client .
dat	1		nicole shipped the client a package .
dat	1		jessica posted a letter to the recipient .
dat	1		jessica posted the recipient a letter .
dat	1		nicole posted a package to the client .
dat	1		nicole posted the client a package .
dat	1		jessica carried a package to the new tenants .
dat	1		jessica carried the new tenants a package .
dat	1		jason carried the sofa to the family .
dat	1		jason carried the family the sofa .
dat	1		christopher carried the bags to the new tenants .
dat	1		christopher carried the new tenants the bags .
dat	1		nicole schlepped a package to the new tenants .
dat	1		nicole schlepped the new tenants a package .
dat	1		jason schlepped the sofa to the family .
dat	1		jason schlepped the family the sofa .
dat	1		jessica schlepped the bags to the new tenants .
dat	1		jessica schlepped the new tenants the bags .
dat	1		jessica lugged a package to the new tenants .
dat	1		jessica lugged the new tenants a package .
dat	1		nicole lugged the sofa to the family .
dat	1		nicole lugged the family the sofa .
dat	1		jessica lugged the bags to the family .
dat	1		jessica lugged the family the bags .
dat	1		nicole dragged a package to the family .
dat	1		nicole dragged the family a package .
dat	1		nicole dragged the sofa to the family .
dat	1		nicole dragged the family the sofa .
dat	1		michael dragged the bags to the family .
dat	1		michael dragged the family the bags .
dat	1		christopher hauled a package to the new tenants .
dat	1		christopher hauled the new tenants a package .
dat	1		michael hauled the sofa to the family .
dat	1		michael hauled the family the sofa .
dat	1		michael hauled the bags to the family .
dat	1		michael hauled the family the bags .
dat	1		jessica chucked the ball to the other team .
dat	1		jessica chucked the other team the ball .
dat	1		jessica chucked the stick to the goalie .
dat	1		jessica chucked the goalie the stick .
dat	1		elizabeth chucked the frisbee to the goalie .
dat	1		elizabeth chucked the goalie the frisbee .
dat	1		jason flung the ball to the goalie .
dat	1		jason flung the goalie the ball .
dat	1		christopher flung the stick to the most valuable player .
dat	1		christopher flung the most valuable player the stick .
dat	1		jessica flung the frisbee to the other team .
dat	1		jessica flung the other team the frisbee .
dat	1		elizabeth tossed the ball to the other team .
dat	1		elizabeth tossed the other team the ball .
dat	1		elizabeth tossed the stick to the other team .
dat	1		elizabeth tossed the other team the stick .
dat	1		christopher tossed the frisbee to the other team .
dat	1		christopher tossed the other team the frisbee .
dat	1		elizabeth threw the ball to the other team .
dat	1		elizabeth threw the other team the ball .
dat	1		christopher threw the stick to the most valuable player .
dat	1		christopher threw the most valuable player the stick .
dat	1		jessica threw the frisbee to the goalie .
dat	1		jessica threw the goalie the frisbee .
dat	1		christopher tossed the ball to the most valuable player .
dat	1		christopher tossed the most valuable player the ball .
dat	1		jason tossed the stick to the goalie .
dat	1		jason tossed the goalie the stick .
dat	1		nicole tossed the frisbee to the other team .
dat	1		nicole tossed the other team the frisbee .
dat	1		jessica kicked the ball to the other team .
dat	1		jessica kicked the other team the ball .
dat	1		elizabeth kicked the stick to the most valuable player .
dat	1		elizabeth kicked the most valuable player the stick .
dat	1		jessica kicked the frisbee to the other team .
dat	1		jessica kicked the other team the frisbee .
dat	1		elizabeth read a story to the class .
dat	1		elizabeth read the class a story .
dat	1		christopher read a book to the class .
dat	1		christopher read the class a book .
dat	1		christopher told a secret to the little girl .
dat	1		christopher told the little girl a secret .
dat	1		jessica told a story to the ambassador .
dat	1		jessica told the ambassador a story .
dat	1		elizabeth taught a new technique to the class .
dat	1		elizabeth taught the class a new technique .
dat	1		michael taught a lesson to the student .
dat	1		michael taught the student a lesson .
dat	1		jessica showed a photo to the audience .
dat	1		jessica showed the audience a photo .
dat	1		jessica showed a new technique to the attendees .
dat	1		jessica showed the attendees a new technique .
dat	1		elizabeth addressed a letter to the recipient .
dat	0		elizabeth addressed the recipient a letter .
dat	1		christopher addressed a speech to the recipient .
dat	0		christopher addressed the recipient a speech .
dat	1		nicole recited a letter to the recipient .
dat	0		nicole recited the recipient a letter .
dat	1		jason recited a speech to the audience .
dat	0		jason recited the audience a speech .
dat	1		christopher explained the issue to the team .
dat	0		christopher explained the team the issue .
dat	1		jessica explained the solution to the mechanic .
dat	0		jessica explained the mechanic the solution .
dat	1		jessica illustrated the issue to the team .
dat	0		jessica illustrated the team the issue .
dat	1		jessica illustrated the solution to the client .
dat	0		jessica illustrated the client the solution .
dat	1		christopher demonstrated the issue to the mechanic .
dat	0		christopher demonstrated the mechanic the issue .
dat	1		jessica demonstrated the solution to the client .
dat	0		jessica demonstrated the client the solution .
dat	1		christopher donated a statue to the university .
dat	0		christopher donated the university a statue .
dat	1		christopher donated a hundred dollars to the museum .
dat	0		christopher donated the museum a hundred dollars .
dat	1		nicole contributed a statue to the museum .
dat	0		nicole contributed the museum a statue .
dat	1		christopher contributed a hundred dollars to the university .
dat	0		christopher contributed the university a hundred dollars .
dat	1		jessica delivered the message to the recipient .
dat	0		jessica delivered the recipient the message .
dat	1		christopher delivered the letter to the recipient .
dat	0		christopher delivered the recipient the letter .
dat	1		jason conveyed the message to the recipient .
dat	0		jason conveyed the recipient the message .
dat	1		elizabeth conveyed the letter to the recipient .
dat	0		elizabeth conveyed the recipient the letter .
dat	1		jason restored the painting to its place .
dat	0		jason restored its place the painting .
dat	1		elizabeth restored the car to its place .
dat	0		elizabeth restored its place the car .
dat	1		michael returned the painting to its place .
dat	0		michael returned its place the painting .
dat	1		nicole returned the car to its place .
dat	0		nicole returned its place the car .
dat	1		jessica announced the committee 's decision to the shareholders .
dat	0		jessica announced the shareholders the committee 's decision .
dat	1		michael announced the result to the investors .
dat	0		michael announced the investors the result .
dat	1		christopher declared the committee 's decision to the investors .
dat	0		christopher declared the investors the committee 's decision .
dat	1		elizabeth declared the result to the shareholders .
dat	0		elizabeth declared the shareholders the result .
dat	1		jason revealed the committee 's decision to the shareholders .
dat	0		jason revealed the shareholders the committee 's decision .
dat	1		michael revealed the result to the shareholders .
dat	0		michael revealed the shareholders the result .
dat	1		nicole reported the committee 's decision to the shareholders .
dat	0		nicole reported the shareholders the committee 's decision .
dat	1		christopher reported the result to the investors .
dat	0		christopher reported the investors the result .
dat	1		jason admitted the crime to the authorities .
dat	0		jason admitted the authorities the crime .
dat	1		michael admitted the error to the authorities .
dat	0		michael admitted the authorities the error .
dat	1		nicole confessed the crime to the authorities .
dat	0		nicole confessed the authorities the crime .
dat	1		christopher confessed the error to the authorities .
dat	0		christopher confessed the authorities the error .
dat	1		jason mentioned a solution to john .
dat	0		jason mentioned john a solution .
dat	1		elizabeth mentioned an idea to susan .
dat	0		elizabeth mentioned susan an idea .
dat	1		jessica suggested a solution to susan .
dat	0		jessica suggested susan a solution .
dat	1		christopher suggested an idea to susan .
dat	0		christopher suggested susan an idea .
dat	1		elizabeth proposed a solution to rebecca .
dat	0		elizabeth proposed rebecca a solution .
dat	1		nicole proposed an idea to john .
dat	0		nicole proposed john an idea .
dat	1		jason distributed the medications to the children .
dat	0		jason distributed the children the medications .
dat	1		christopher distributed the tests to the children .
dat	0		christopher distributed the children the tests .
dat	1		christopher administered the medications to the children .
dat	0		christopher administered the children the medications .
dat	1		jason administered the tests to the children .
dat	0		jason administered the children the tests .
dat	1		nicole expressed the concern to susan .
dat	0		nicole expressed susan the concern .
dat	1		christopher expressed the news to david .
dat	0		christopher expressed david the news .
dat	1		nicole broadcasted the concern to david .
dat	0		nicole broadcasted david the concern .
dat	1		jessica broadcasted the news to david .
dat	0		jessica broadcasted david the news .
dat	0		the car cost a hundred dollars to John .
dat	1		the car cost John a hundred dollars .
dat	0		the car cost an arm and a leg to John .
dat	1		the car cost John an arm and a leg .
dat	0		jason envied her success to Alice .
dat	1		jason envied Alice her success .
dat	0		elizabeth envied her beauty to Alice .
dat	1		elizabeth envied Alice her beauty .
dat	0		elizabeth envied her privilege to Alice .
dat	1		elizabeth envied Alice her privilege .
dat	0		jessica begrudged her success to Alice .
dat	1		jessica begrudged Alice her success .
dat	0		christopher begrudged her beauty to Alice .
dat	1		christopher begrudged Alice her beauty .
dat	0		jessica begrudged her privilege to Alice .
dat	1		jessica begrudged Alice her privilege .
dat	0		jason forgave her success to Alice .
dat	1		jason forgave Alice her success .
dat	0		michael forgave her beauty to Alice .
dat	1		michael forgave Alice her beauty .
dat	0		nicole forgave her privilege to Alice .
dat	1		nicole forgave Alice her privilege .
dat	0		michael wished a safe trip to susan .
dat	1		michael wished susan a safe trip .
dat	0		jessica wished the best to david .
dat	1		jessica wished david the best .
dat	0		jessica guaranteed respect to john .
dat	1		jessica guaranteed john respect .
dat	0		jason guaranteed a generous reward to kelly .
dat	1		jason guaranteed kelly a generous reward .
dat	0		elizabeth guaranteed access to the archives to david .
dat	1		elizabeth guaranteed david access to the archives .
dat	0		elizabeth accorded respect to james .
dat	1		elizabeth accorded james respect .
dat	0		nicole accorded a generous reward to david .
dat	1		nicole accorded david a generous reward .
dat	0		nicole accorded access to the archives to susan .
dat	1		nicole accorded susan access to the archives .
dat	0		jessica refused respect to james .
dat	1		jessica refused james respect .
dat	0		nicole refused a generous reward to john .
dat	1		nicole refused john a generous reward .
dat	0		jason refused access to the archives to susan .
dat	1		jason refused susan access to the archives .
dat	0		nicole saved a piece of pie to kelly .
dat	1		nicole saved kelly a piece of pie .
dat	0		jason saved a spot to john .
dat	1		jason saved john a spot .
dat	0		jason saved a thousand dollars to david .
dat	1		jason saved david a thousand dollars .
dat	0		jessica bore a child to rebecca .
dat	1		jessica bore rebecca a child .
dat	0		nicole bore good tidings to susan .
dat	1		nicole bore susan good tidings .
dat	0		elizabeth charged a thousand dollars to susan .
dat	1		elizabeth charged susan a thousand dollars .
dat	0		elizabeth charged a large sum to david .
dat	1		elizabeth charged david a large sum .
dat	0		elizabeth charged a week 's salary to david .
dat	1		elizabeth charged david a week 's salary .
dat	0		nicole charged 20 pounds to james .
dat	1		nicole charged james 20 pounds .
dat	0		elizabeth overcharged a thousand dollars to david .
dat	1		elizabeth overcharged david a thousand dollars .
dat	0		nicole overcharged a large sum to kelly .
dat	1		nicole overcharged kelly a large sum .
dat	0		jason overcharged a week 's salary to rebecca .
dat	1		jason overcharged rebecca a week 's salary .
dat	0		elizabeth overcharged 20 pounds to susan .
dat	1		elizabeth overcharged susan 20 pounds .
dat	0		elizabeth bet a thousand dollars to susan .
dat	1		elizabeth bet susan a thousand dollars .
dat	0		nicole bet a large sum to rebecca .
dat	1		nicole bet rebecca a large sum .
dat	0		jessica bet a week 's salary to susan .
dat	1		jessica bet susan a week 's salary .
dat	0		michael bet 20 pounds to james .
dat	1		michael bet james 20 pounds .
dat	0		christopher tipped a thousand dollars to susan .
dat	1		christopher tipped susan a thousand dollars .
dat	0		michael tipped a large sum to john .
dat	1		michael tipped john a large sum .
dat	0		elizabeth tipped a week 's salary to susan .
dat	1		elizabeth tipped susan a week 's salary .
dat	0		nicole tipped 20 pounds to john .
dat	1		nicole tipped john 20 pounds .
dat	0		jason spared a thousand dollars to susan .
dat	1		jason spared susan a thousand dollars .
dat	0		michael spared a large sum to david .
dat	1		michael spared david a large sum .
dat	0		nicole spared a week 's salary to kelly .
dat	1		nicole spared kelly a week 's salary .
dat	0		christopher spared 20 pounds to kelly .
dat	1		christopher spared kelly 20 pounds .
dat	0		michael fined a thousand dollars to james .
dat	1		michael fined james a thousand dollars .
dat	0		elizabeth fined a large sum to david .
dat	1		elizabeth fined david a large sum .
dat	0		michael fined a week 's salary to john .
dat	1		michael fined john a week 's salary .
dat	0		nicole fined 20 pounds to james .
dat	1		nicole fined james 20 pounds .
dat	0		christopher taxed a thousand dollars to david .
dat	1		christopher taxed david a thousand dollars .
dat	0		elizabeth taxed a large sum to rebecca .
dat	1		elizabeth taxed rebecca a large sum .
dat	0		jessica taxed a week 's salary to kelly .
dat	1		jessica taxed kelly a week 's salary .
dat	0		elizabeth taxed 20 pounds to john .
dat	1		elizabeth taxed john 20 pounds .
dat	0		michael appointed king to rebecca .
dat	1		michael appointed rebecca king .
dat	0		jessica appointed the leader to susan .
dat	1		jessica appointed susan the leader .
dat	0		michael appointed the winner to kelly .
dat	1		michael appointed kelly the winner .
dat	0		christopher appointed the most valuable player to rebecca .
dat	1		christopher appointed rebecca the most valuable player .
dat	0		nicole appointed the CEO to rebecca .
dat	1		nicole appointed rebecca the CEO .
dat	0		christopher elected king to james .
dat	1		christopher elected james king .
dat	0		jason elected the leader to susan .
dat	1		jason elected susan the leader .
dat	0		christopher elected the winner to john .
dat	1		christopher elected john the winner .
dat	0		jason elected the most valuable player to james .
dat	1		jason elected james the most valuable player .
dat	0		christopher elected the CEO to james .
dat	1		christopher elected james the CEO .
dat	0		nicole crowned king to kelly .
dat	1		nicole crowned kelly king .
dat	0		elizabeth crowned the leader to john .
dat	1		elizabeth crowned john the leader .
dat	0		jason crowned the winner to susan .
dat	1		jason crowned susan the winner .
dat	0		christopher crowned the most valuable player to kelly .
dat	1		christopher crowned kelly the most valuable player .
dat	0		christopher crowned the CEO to james .
dat	1		christopher crowned james the CEO .
dat	0		christopher pronounced king to james .
dat	1		christopher pronounced james king .
dat	0		christopher pronounced the leader to james .
dat	1		christopher pronounced james the leader .
dat	0		jason pronounced the winner to david .
dat	1		jason pronounced david the winner .
dat	0		jessica pronounced the most valuable player to kelly .
dat	1		jessica pronounced kelly the most valuable player .
dat	0		michael pronounced the CEO to susan .
dat	1		michael pronounced susan the CEO .
dat	0		jessica made king to susan .
dat	1		jessica made susan king .
dat	0		christopher made the leader to kelly .
dat	1		christopher made kelly the leader .
dat	0		elizabeth made the winner to david .
dat	1		elizabeth made david the winner .
dat	0		jason made the most valuable player to james .
dat	1		jason made james the most valuable player .
dat	0		christopher made the CEO to kelly .
dat	1		christopher made kelly the CEO .
dat	0		jessica dubbed king to james .
dat	1		jessica dubbed james king .
dat	0		michael dubbed the leader to kelly .
dat	1		michael dubbed kelly the leader .
dat	0		michael dubbed the winner to susan .
dat	1		michael dubbed susan the winner .
dat	0		nicole dubbed the most valuable player to david .
dat	1		nicole dubbed david the most valuable player .
dat	0		christopher dubbed the CEO to susan .
dat	1		christopher dubbed susan the CEO .
dat	0		jessica named king to kelly .
dat	1		jessica named kelly king .
dat	0		nicole named the leader to rebecca .
dat	1		nicole named rebecca the leader .
dat	0		jessica named the winner to susan .
dat	1		jessica named susan the winner .
dat	0		michael named the most valuable player to david .
dat	1		michael named david the most valuable player .
dat	0		jason named the CEO to john .
dat	1		jason named john the CEO .
dat	0		jessica considered a hero to susan .
dat	1		jessica considered susan a hero .
dat	0		jason considered a loser to david .
dat	1		jason considered david a loser .
dat	0		christopher considered the greatest athlete to kelly .
dat	1		christopher considered kelly the greatest athlete .
dat	0		jason considered a criminal to james .
dat	1		jason considered james a criminal .
dat	0		christopher considered the best to james .
dat	1		christopher considered james the best .
dat	0		elizabeth considered the most valuable player to kelly .
dat	1		elizabeth considered kelly the most valuable player .
dat	0		jessica deemed a hero to susan .
dat	1		jessica deemed susan a hero .
dat	0		jason deemed a loser to susan .
dat	1		jason deemed susan a loser .
dat	0		elizabeth deemed the greatest athlete to david .
dat	1		elizabeth deemed david the greatest athlete .
dat	0		michael deemed a criminal to david .
dat	1		michael deemed david a criminal .
dat	0		elizabeth deemed the best to susan .
dat	1		elizabeth deemed susan the best .
dat	0		jessica deemed the most valuable player to susan .
dat	1		jessica deemed susan the most valuable player .
dat	0		michael fancied a hero to kelly .
dat	1		michael fancied kelly a hero .
dat	0		jessica fancied a loser to susan .
dat	1		jessica fancied susan a loser .
dat	0		jessica fancied the greatest athlete to rebecca .
dat	1		jessica fancied rebecca the greatest athlete .
dat	0		nicole fancied a criminal to david .
dat	1		nicole fancied david a criminal .
dat	0		jessica fancied the best to susan .
dat	1		jessica fancied susan the best .
dat	0		jessica fancied the most valuable player to kelly .
dat	1		jessica fancied kelly the most valuable player .
dat	0		jessica judged a hero to susan .
dat	1		jessica judged susan a hero .
dat	0		jason judged a loser to david .
dat	1		jason judged david a loser .
dat	0		christopher judged the greatest athlete to susan .
dat	1		christopher judged susan the greatest athlete .
dat	0		nicole judged a criminal to james .
dat	1		nicole judged james a criminal .
dat	0		nicole judged the best to kelly .
dat	1		nicole judged kelly the best .
dat	0		nicole judged the most valuable player to kelly .
dat	1		nicole judged kelly the most valuable player .
dat	0		elizabeth found a hero to kelly .
dat	1		elizabeth found kelly a hero .
dat	0		christopher found a loser to kelly .
dat	1		christopher found kelly a loser .
dat	0		nicole found the greatest athlete to john .
dat	1		nicole found john the greatest athlete .
dat	0		jessica found a criminal to john .
dat	1		jessica found john a criminal .
dat	0		jessica found the best to kelly .
dat	1		jessica found kelly the best .
dat	0		christopher found the most valuable player to david .
dat	1		christopher found david the most valuable player .
dat	0		jessica proclaimed a hero to john .
dat	1		jessica proclaimed john a hero .
dat	0		nicole proclaimed a loser to kelly .
dat	1		nicole proclaimed kelly a loser .
dat	0		jessica proclaimed the greatest athlete to rebecca .
dat	1		jessica proclaimed rebecca the greatest athlete .
dat	0		jessica proclaimed a criminal to john .
dat	1		jessica proclaimed john a criminal .
dat	0		michael proclaimed the best to rebecca .
dat	1		michael proclaimed rebecca the best .
dat	0		christopher proclaimed the most valuable player to john .
dat	1		christopher proclaimed john the most valuable player .
dat	0		christopher thought a hero to john .
dat	1		christopher thought john a hero .
dat	0		michael thought a loser to david .
dat	1		michael thought david a loser .
dat	0		michael thought the greatest athlete to susan .
dat	1		michael thought susan the greatest athlete .
dat	0		jessica thought a criminal to kelly .
dat	1		jessica thought kelly a criminal .
dat	0		nicole thought the best to rebecca .
dat	1		nicole thought rebecca the best .
dat	0		michael thought the most valuable player to susan .
dat	1		michael thought susan the most valuable player .
dat	0		jessica labeled a hero to rebecca .
dat	1		jessica labeled rebecca a hero .
dat	0		jason labeled a loser to john .
dat	1		jason labeled john a loser .
dat	0		jason labeled the greatest athlete to david .
dat	1		jason labeled david the greatest athlete .
dat	0		nicole labeled a criminal to david .
dat	1		nicole labeled david a criminal .
dat	0		michael labeled the best to susan .
dat	1		michael labeled susan the best .
dat	0		christopher labeled the most valuable player to david .
dat	1		christopher labeled david the most valuable player .
dat	0		nicole ruled a hero to john .
dat	1		nicole ruled john a hero .
dat	0		jessica ruled a loser to james .
dat	1		jessica ruled james a loser .
dat	0		jessica ruled the greatest athlete to david .
dat	1		jessica ruled david the greatest athlete .
dat	0		jessica ruled a criminal to john .
dat	1		jessica ruled john a criminal .
dat	0		jessica ruled the best to rebecca .
dat	1		jessica ruled rebecca the best .
dat	0		michael ruled the most valuable player to david .
dat	1		michael ruled david the most valuable player .
